15861.890  1.0000000
15862.153  1.0000000
15862.206  0.0000000
15862.841  0.0000000
15862.895  1.0000000
15862.895  1.0000000
15862.947  0.0000000
15972.247  0.0000000
15972.300  1.0000000
15972.406  1.0000000
15972.460  0.0000000
15981.193  0.0000000
15981.248  1.0000000
15981.460  1.0000000
15981.514  0.0000000
15983.271  0.0000000
15983.325  1.0000000
15983.804  1.0000000
15983.857  0.0000000
15985.457  0.0000000
15985.509  1.0000000
15985.988  1.0000000
15986.043  0.0000000
15987.694  0.0000000
15987.748  1.0000000
15988.334  1.0000000
15988.388  0.0000000
15989.985  0.0000000
15990.039  1.0000000
15990.785  1.0000000
15990.839  0.0000000
15992.491  0.0000000
15992.544  1.0000000
15993.397  1.0000000
15993.451  0.0000000
15995.050  0.0000000
15995.104  1.0000000
15995.903  1.0000000
15995.957  0.0000000
15997.609  0.0000000
15997.662  1.0000000
15998.569  1.0000000
15998.623  0.0000000
16000.275  0.0000000
16000.330  1.0000000
16001.343  1.0000000
16001.396  0.0000000
16003.049  0.0000000
16003.104  1.0000000
16004.170  1.0000000
16004.224  0.0000000
16005.878  0.0000000
16005.930  1.0000000
16007.211  1.0000000
16007.265  0.0000000
16008.812  0.0000000
16008.865  1.0000000
16010.093  1.0000000
16010.146  0.0000000
16011.747  0.0000000
16011.801  1.0000000
16013.241  1.0000000
16013.295  0.0000000
16014.790  0.0000000
16014.843  1.0000000
16016.338  1.0000000
16016.392  0.0000000
16017.993  0.0000000
16018.046  1.0000000
16019.541  1.0000000
16019.595  0.0000000
16020.930  0.0000000
16020.982  1.0000000
16022.799  1.0000000
16022.853  0.0000000
16024.454  0.0000000
16024.508  1.0000000
16026.164  1.0000000
16026.217  0.0000000
16027.928  0.0000000
16027.980  1.0000000
16029.584  1.0000000
16029.637  0.0000000
16031.400  0.0000000
16031.454  1.0000000
16033.110  1.0000000
16033.164  0.0000000
16034.980  0.0000000
16035.034  1.0000000
16036.584  1.0000000
16036.639  0.0000000
16038.670  0.0000000
16038.723  1.0000000
16040.166  1.0000000
16040.220  0.0000000
16042.412  0.0000000
16042.466  1.0000000
16043.803  1.0000000
16043.856  0.0000000
16046.103  0.0000000
16046.156  1.0000000
16047.547  1.0000000
16047.600  0.0000000
16050.274  0.0000000
16050.328  1.0000000
16051.291  1.0000000
16051.346  0.0000000
16054.395  0.0000000
16054.448  1.0000000
16055.037  1.0000000
16055.090  0.0000000
16060.229  0.0000000
16060.282  1.0000000
16061.192  1.0000000
16061.246  0.0000000
16064.298  0.0000000
16064.352  1.0000000
16065.422  1.0000000
16065.477  0.0000000
16068.422  0.0000000
16068.476  1.0000000
16069.814  1.0000000
16069.868  0.0000000
16072.654  0.0000000
16072.707  1.0000000
16074.047  1.0000000
16074.101  0.0000000
16076.887  0.0000000
16076.939  1.0000000
16078.388  1.0000000
16078.441  0.0000000
16081.229  0.0000000
16081.281  1.0000000
16082.836  1.0000000
16082.890  0.0000000
16085.785  0.0000000
16085.839  1.0000000
16087.394  1.0000000
16087.447  0.0000000
16089.807  0.0000000
16089.861  1.0000000
16091.898  1.0000000
16091.952  0.0000000
16092.918  0.0000000
16092.971  1.0000000
16093.186  1.0000000
16093.240  0.0000000
16095.063  0.0000000
16095.117  1.0000000
16096.674  1.0000000
16096.728  0.0000000
16099.571  0.0000000
16099.625  1.0000000
16101.235  1.0000000
16101.288  0.0000000
16104.510  0.0000000
16104.562  1.0000000
16106.119  1.0000000
16106.173  0.0000000
16109.019  0.0000000
16109.072  1.0000000
16109.233  1.0000000
16109.287  0.0000000
16109.502  0.0000000
16109.556  1.0000000
16110.845  1.0000000
16110.898  0.0000000
16114.497  0.0000000
16114.551  1.0000000
16115.786  1.0000000
16115.840  0.0000000
16115.947  0.0000000
16116.001  1.0000000
16116.108  1.0000000
16116.162  0.0000000
16119.493  0.0000000
16119.547  1.0000000
16120.729  1.0000000
16120.782  0.0000000
16124.706  0.0000000
16124.760  1.0000000
16125.781  1.0000000
16125.835  0.0000000
16129.975  0.0000000
16130.028  1.0000000
16130.996  1.0000000
16131.050  0.0000000
16135.244  0.0000000
16135.298  1.0000000
16136.158  1.0000000
16136.212  0.0000000
16140.624  0.0000000
16140.678  1.0000000
16141.484  1.0000000
16141.538  0.0000000
16146.112  0.0000000
16146.166  1.0000000
16146.865  1.0000000
16146.920  0.0000000
16151.603  0.0000000
16151.656  1.0000000
16152.357  1.0000000
16152.411  0.0000000
16157.311  0.0000000
16157.364  1.0000000
16158.012  1.0000000
16158.065  0.0000000
16163.021  0.0000000
16163.075  1.0000000
16163.506  1.0000000
16163.560  0.0000000
16168.680  0.0000000
16168.732  1.0000000
16169.271  1.0000000
16169.325  0.0000000
16174.824  0.0000000
16174.878  1.0000000
16174.878  1.0000000
16174.932  0.0000000
16180.810  0.0000000
16180.864  1.0000000
16180.972  1.0000000
16181.025  0.0000000
16280.465  0.0000000
16280.520  1.0000000
16281.605  1.0000000
16281.659  0.0000000
16304.8603 0.0000
16304.9103 1.0000
16304.9305 1.0000
16304.9805 0.0000
16306.8896 0.0000
16306.9396 1.0000
16306.9402 1.0000
16306.9902 0.0000
16324.1601 0.0000
16324.2101 1.0000
16324.3602 1.0000
16324.4102 0.0000
16353.9902 0.0000
16354.0402 1.0000
16354.6805 1.0000
16354.7305 0.0000
16376.4600 0.0000
16376.5100 1.0000
16376.8797 1.0000
16376.9297 0.0000
16377.0195 0.0000
16377.0695 1.0000
16377.3504 1.0000
16377.4004 0.0000
16378.2305 0.0000
16378.2805 1.0000
16378.4197 1.0000
16378.4697 0.0000
16395.0801 0.0000
16395.1301 1.0000
16395.5301 1.0000
16395.5801 0.0000
16402.7402 0.0000
16402.7902 1.0000
16403.9305 1.0000
16403.9805 0.0000
16404.1094 0.0000
16404.1594 1.0000
16404.2195 1.0000
16404.2695 0.0000
16407.9199 0.0000
16407.9699 1.0000
16408.0008 1.0000
16408.0508 0.0000
16411.7305 0.0000
16411.7805 1.0000
16411.8309 1.0000
16411.8809 0.0000
16415.5801 0.0000
16415.6301 1.0000
16415.7098 1.0000
16415.7598 0.0000
16419.4902 0.0000
16419.5402 1.0000
16419.6102 1.0000
16419.6602 0.0000
16423.4199 0.0000
16423.4699 1.0000
16423.5496 1.0000
16423.5996 0.0000
16427.3808 0.0000
16427.4308 1.0000
16427.5203 1.0000
16427.5703 0.0000
16428.7402 0.0000
16428.7902 1.0000
16429.6395 1.0000
16429.6895 0.0000
16431.3906 0.0000
16431.4406 1.0000
16431.5106 1.0000
16431.5606 0.0000
16435.4297 0.0000
16435.4797 1.0000
16435.5399 1.0000
16435.5899 0.0000
16439.5000 0.0000
16439.5500 1.0000
16439.5906 1.0000
16439.6406 0.0000
16443.6094 0.0000
16443.6594 1.0000
16443.6805 1.0000
16443.7305 0.0000
16451.8906 0.0000
16451.9406 1.0000
16452.1805 1.0000
16452.2305 0.0000
16454.5996 0.0000
16454.6496 1.0000
16454.8406 1.0000
16454.8906 0.0000
16454.9707 0.0000
16455.0207 1.0000
16455.9598 1.0000
16456.0098 0.0000
16459.6504 0.0000
16459.7004 1.0000
16459.8192 1.0000
16459.8692 0.0000
16475.3203 0.0000
16475.3703 1.0000
16475.3992 1.0000
16475.4492 0.0000
16479.6699 0.0000
16479.7199 1.0000
16479.7703 1.0000
16479.8203 0.0000
16481.9297 0.0000
16481.9797 1.0000
16482.6297 1.0000
16482.6797 0.0000
16484.0508 0.0000
16484.1008 1.0000
16484.1707 1.0000
16484.2207 0.0000
16488.4805 0.0000
16488.5305 1.0000
16488.5906 1.0000
16488.6406 0.0000
16492.9101 0.0000
16492.9601 1.0000
16493.0594 1.0000
16493.1094 0.0000
16497.4199 0.0000
16497.4699 1.0000
16497.5301 1.0000
16497.5801 0.0000
16501.9492 0.0000
16501.9992 1.0000
16502.0496 1.0000
16502.0996 0.0000
16506.5098 0.0000
16506.5598 1.0000
16506.6004 1.0000
16506.6504 0.0000
16509.1504 0.0000
16509.2004 1.0000
16509.9305 1.0000
16509.9805 0.0000
16511.1094 0.0000
16511.1594 1.0000
16511.1902 1.0000
16511.2402 0.0000
16515.7402 0.0000
16515.7902 1.0000
16515.7996 1.0000
16515.8496 0.0000
16519.8398 0.0000
16519.8898 1.0000
16520.5203 1.0000
16520.5703 0.0000
16534.6191 0.0000
16534.6691 1.0000
16535.2098 1.0000
16535.2598 0.0000
16536.8906 0.0000
16536.9406 1.0000
16537.6102 1.0000
16537.6602 0.0000
16550.6406 0.0000
16550.6906 1.0000
16550.7703 1.0000
16550.8203 0.0000
16558.2207 0.0000
16558.2707 1.0000
16558.4109 1.0000
16558.4609 0.0000
16565.2305 0.0000
16565.2805 1.0000
16565.6609 1.0000
16565.7109 0.0000
16571.2207 0.0000
16571.2707 1.0000
16571.3192 1.0000
16571.3692 0.0000
16572.9707 0.0000
16573.0207 1.0000
16573.1609 1.0000
16573.2109 0.0000
16577.8691 0.0000
16577.9191 1.0000
16578.0496 1.0000
16578.0996 0.0000
16593.9902 0.0000
16594.0402 1.0000
16594.2391 1.0000
16594.2891 0.0000
16613.0801 0.0000
16613.1301 1.0000
16613.5809 1.0000
16613.6309 0.0000
16616.5996 0.0000
16616.6496 1.0000
16616.6805 1.0000
16616.7305 0.0000
16619.0898 0.0000
16619.1398 1.0000
16619.1805 1.0000
16619.2305 0.0000
16623.1191 0.0000
16623.1691 1.0000
16623.4402 1.0000
16623.4902 0.0000
16623.6094 0.0000
16623.6594 1.0000
16623.7996 1.0000
16623.8496 0.0000
16634.6191 0.0000
16634.6691 1.0000
16635.0008 1.0000
16635.0508 0.0000
16653.0605 0.0000
16653.1105 1.0000
16653.2508 1.0000
16653.3008 0.0000
16653.5605 0.0000
16653.6105 1.0000
16653.9500 1.0000
16654.0000 0.0000
16654.3808 0.0000
16654.4308 1.0000
16655.0399 1.0000
16655.0899 0.0000
16655.5391 0.0000
16655.5891 1.0000
16656.2703 1.0000
16656.3203 0.0000
16657.2305 0.0000
16657.2805 1.0000
16657.9305 1.0000
16657.9805 0.0000
16659.1894 0.0000
16659.2394 1.0000
16659.9305 1.0000
16659.9805 0.0000
16661.6406 0.0000
16661.6906 1.0000
16663.0008 1.0000
16663.0508 0.0000
16664.4297 0.0000
16664.4797 1.0000
16665.0106 1.0000
16665.0606 0.0000
16667.6191 0.0000
16667.6691 1.0000
16668.2195 1.0000
16668.2695 0.0000
16670.9492 0.0000
16670.9992 1.0000
16671.0594 1.0000
16671.1094 0.0000
16671.2402 0.0000
16671.2902 1.0000
16671.6492 1.0000
16671.6992 0.0000
16687.6308 0.0000
16687.6808 1.0000
16687.9207 1.0000
16687.9707 0.0000
16694.0801 0.0000
16694.1301 1.0000
16694.1707 1.0000
16694.2207 0.0000
16706.2598 0.0000
16706.3098 1.0000
16706.5008 1.0000
16706.5508 0.0000
16713.3808 0.0000
16713.4308 1.0000
16713.5906 1.0000
16713.6406 0.0000
16717.3301 0.0000
16717.3801 1.0000
16717.5008 1.0000
16717.5508 0.0000
16738.8203 0.0000
16738.8703 1.0000
16738.9500 1.0000
16739.0000 0.0000
16744.2305 0.0000
16744.2805 1.0000
16744.7098 1.0000
16744.7598 0.0000
16750.0605 0.0000
16750.1105 1.0000
16750.2000 1.0000
16750.2500 0.0000
16754.7207 0.0000
16754.7707 1.0000
16755.0594 1.0000
16755.1094 0.0000
16761.1894 0.0000
16761.2394 1.0000
16761.2899 1.0000
16761.3399 0.0000
16768.5098 0.0000
16768.5598 1.0000
16768.7899 1.0000
16768.8399 0.0000
16772.7305 0.0000
16772.7805 1.0000
16772.8504 1.0000
16772.9004 0.0000
16775.7207 0.0000
16775.7707 1.0000
16776.2899 1.0000
16776.3399 0.0000
16777.7402 0.0000
16777.7902 1.0000
16777.8992 1.0000
16777.9492 0.0000
16784.0996 0.0000
16784.1496 1.0000
16784.4695 1.0000
16784.5195 0.0000
16799.5195 0.0000
16799.5695 1.0000
16799.7801 1.0000
16799.8301 0.0000
16807.6504 0.0000
16807.7004 1.0000
16808.1902 1.0000
16808.2402 0.0000
16833.0996 0.0000
16833.1496 1.0000
16833.2000 1.0000
16833.2500 0.0000
16839.8008 0.0000
16839.8508 1.0000
16840.7508 1.0000
16840.8008 0.0000
16842.1894 0.0000
16842.2394 1.0000
16842.5008 1.0000
16842.5508 0.0000
16870.5703 0.0000
16870.6203 1.0000
16870.9500 1.0000
16871.0000 0.0000
16872.7695 0.0000
16872.8195 1.0000
16873.5496 1.0000
16873.5996 0.0000
16894.5000 0.0000
16894.5500 1.0000
16894.8192 1.0000
16894.8692 0.0000
16904.9199 0.0000
16904.9699 1.0000
16906.9793 1.0000
16907.0293 0.0000
16909.4297 0.0000
16909.4797 1.0000
16910.0692 1.0000
16910.1192 0.0000
16914.9902 0.0000
16915.0402 1.0000
16915.8797 1.0000
16915.9297 0.0000
16924.0703 0.0000
16924.1203 1.0000
16924.3895 1.0000
16924.4395 0.0000
16939.3808 0.0000
16939.4308 1.0000
16939.7508 1.0000
16939.8008 0.0000
16939.9902 0.0000
16940.0402 1.0000
16940.0809 1.0000
16940.1309 0.0000
16940.5996 0.0000
16940.6496 1.0000
16940.7000 1.0000
16940.7500 0.0000
16941.4609 0.0000
16941.5109 1.0000
16941.8504 1.0000
16941.9004 0.0000
16966.8691 0.0000
16966.9191 1.0000
16968.4793 1.0000
16968.5293 0.0000
16971.1504 0.0000
16971.2004 1.0000
16973.8094 1.0000
16973.8594 0.0000
16973.9199 0.0000
16973.9699 1.0000
16974.0301 1.0000
16974.0801 0.0000
16974.7891 0.0000
16974.8391 1.0000
16974.8797 1.0000
16974.9297 0.0000
16995.6406 0.0000
16995.6906 1.0000
16996.4793 1.0000
16996.5293 0.0000
17000.0508 0.0000
17000.1008 1.0000
17000.1297 1.0000
17000.1797 0.0000
17008.7598 0.0000
17008.8098 1.0000
17010.0301 1.0000
17010.0801 0.0000
17010.3301 0.0000
17010.3801 1.0000
17011.0399 1.0000
17011.0899 0.0000
17027.5000 0.0000
17027.5500 1.0000
17027.6102 1.0000
17027.6602 0.0000
17034.8691 0.0000
17034.9191 1.0000
17035.6902 1.0000
17035.7402 0.0000
17052.9101 0.0000
17052.9601 1.0000
17053.1297 1.0000
17053.1797 0.0000
17054.0605 0.0000
17054.1105 1.0000
17054.5203 1.0000
17054.5703 0.0000
17061.0195 0.0000
17061.0695 1.0000
17061.7098 1.0000
17061.7598 0.0000
17066.3105 0.0000
17066.3605 1.0000
17066.7391 1.0000
17066.7891 0.0000
17067.0508 0.0000
17067.1008 1.0000
17067.1102 1.0000
17067.1602 0.0000
17068.2793 0.0000
17068.3293 1.0000
17068.3309 1.0000
17068.3809 0.0000
17068.4805 0.0000
17068.5305 1.0000
17069.2703 1.0000
17069.3203 0.0000
17075.4902 0.0000
17075.5402 1.0000
17076.5203 1.0000
17076.5703 0.0000
17080.9805 0.0000
17081.0305 1.0000
17081.1297 1.0000
17081.1797 0.0000
17081.7598 0.0000
17081.8098 1.0000
17081.8309 1.0000
17081.8809 0.0000
17085.1191 0.0000
17085.1691 1.0000
17089.1902 1.0000
17089.2402 0.0000
17095.6992 0.0000
17095.7492 1.0000
17095.7801 1.0000
17095.8301 0.0000
17104.5391 0.0000
17104.5891 1.0000
17104.6707 1.0000
17104.7207 0.0000
17106.1601 0.0000
17106.2101 1.0000
17106.9402 1.0000
17106.9902 0.0000
17121.7891 0.0000
17121.8391 1.0000
17121.9793 1.0000
17122.0293 0.0000
17131.5000 0.0000
17131.5500 1.0000
17131.8797 1.0000
17131.9297 0.0000
17138.8301 0.0000
17138.8801 1.0000
17139.7293 1.0000
17139.7793 0.0000
17140.1308 0.0000
17140.1808 1.0000
17140.2098 1.0000
17140.2598 0.0000
17142.0098 0.0000
17142.0598 1.0000
17144.3094 1.0000
17144.3594 0.0000
17145.4902 0.0000
17145.5402 1.0000
17146.9402 1.0000
17146.9902 0.0000
17152.9609 0.0000
17153.0109 1.0000
17153.1102 1.0000
17153.1602 0.0000
17160.2500 0.0000
17160.3000 1.0000
17162.1805 1.0000
17162.2305 0.0000
17170.0098 0.0000
17170.0598 1.0000
17170.1492 1.0000
17170.1992 0.0000
17200.2598 0.0000
17200.3098 1.0000
17200.7000 1.0000
17200.7500 0.0000
17210.9492 0.0000
17210.9992 1.0000
17215.7000 1.0000
17215.7500 0.0000
17223.1191 0.0000
17223.1691 1.0000
17223.2508 1.0000
17223.3008 0.0000
17226.5391 0.0000
17226.5891 1.0000
17226.6805 1.0000
17226.7305 0.0000
17233.5605 0.0000
17233.6105 1.0000
17233.6199 1.0000
17233.6699 0.0000
17234.3301 0.0000
17234.3801 1.0000
17236.8895 1.0000
17236.9395 0.0000
17237.6992 0.0000
17237.7492 1.0000
17237.7996 1.0000
17237.8496 0.0000
17241.5605 0.0000
17241.6105 1.0000
17241.6707 1.0000
17241.7207 0.0000
17242.2695 0.0000
17242.3195 1.0000
17246.6102 1.0000
17246.6602 0.0000
17247.1504 0.0000
17247.2004 1.0000
17247.2801 1.0000
17247.3301 0.0000
17247.5195 0.0000
17247.5695 1.0000
17247.7000 1.0000
17247.7500 0.0000
17247.8594 0.0000
17247.9094 1.0000
17249.5809 1.0000
17249.6309 0.0000
17249.6406 0.0000
17249.6906 1.0000
17249.8504 1.0000
17249.9004 0.0000
17254.5391 0.0000
17254.5891 1.0000
17254.6199 1.0000
17254.6699 0.0000
17260.2402 0.0000
17260.2902 1.0000
17260.3192 1.0000
17260.3692 0.0000
17261.3691 0.0000
17261.4191 1.0000
17262.8602 1.0000
17262.9102 0.0000
17270.2207 0.0000
17270.2707 1.0000
17270.3895 1.0000
17270.4395 0.0000
17272.0508 0.0000
17272.1008 1.0000
17272.3895 1.0000
17272.4395 0.0000
17273.4707 0.0000
17273.5207 1.0000
17273.5594 1.0000
17273.6094 0.0000
17278.5996 0.0000
17278.6496 1.0000
17279.0399 1.0000
17279.0899 0.0000
17283.5293 0.0000
17283.5793 1.0000
17283.6297 1.0000
17283.6797 0.0000
17284.5801 0.0000
17284.6301 1.0000
17286.1492 1.0000
17286.1992 0.0000
17288.0391 0.0000
17288.0891 1.0000
17290.0496 1.0000
17290.0996 0.0000
17308.8105 0.0000
17308.8605 1.0000
17308.9305 1.0000
17308.9805 0.0000
17318.2891 0.0000
17318.3391 1.0000
17326.0399 1.0000
17326.0899 0.0000
17338.6699 0.0000
17338.7199 1.0000
17338.9793 1.0000
17339.0293 0.0000
17342.8906 0.0000
17342.9406 1.0000
17343.2899 1.0000
17343.3399 0.0000
17350.2305 0.0000
17350.2805 1.0000
17350.2996 1.0000
17350.3496 0.0000
17355.2109 0.0000
17355.2609 1.0000
17357.6492 1.0000
17357.6992 0.0000
17359.7109 0.0000
17359.7609 1.0000
17362.6805 1.0000
17362.7305 0.0000
17365.6699 0.0000
17365.7199 1.0000
17370.0496 1.0000
17370.0996 0.0000
17370.1601 0.0000
17370.2101 1.0000
17370.5008 1.0000
17370.5508 0.0000
17375.6699 0.0000
17375.7199 1.0000
17375.7996 1.0000
17375.8496 0.0000
17378.8008 0.0000
17378.8508 1.0000
17378.9598 1.0000
17379.0098 0.0000
17379.0996 0.0000
17379.1496 1.0000
17379.2293 1.0000
17379.2793 0.0000
17380.6797 0.0000
17380.7297 1.0000
17381.1902 1.0000
17381.2402 0.0000
17388.4609 0.0000
17388.5109 1.0000
17389.0106 1.0000
17389.0606 0.0000
17396.7891 0.0000
17396.8391 1.0000
17399.6199 1.0000
17399.6699 0.0000
17400.5703 0.0000
17400.6203 1.0000
17400.6902 1.0000
17400.7402 0.0000
17402.5703 0.0000
17402.6203 1.0000
17403.5301 1.0000
17403.5801 0.0000
17410.2793 0.0000
17410.3293 1.0000
17418.9305 1.0000
17418.9805 0.0000
17429.1797 0.0000
17429.2297 1.0000
17429.3895 1.0000
17429.4395 0.0000
17430.9394 0.0000
17430.9894 1.0000
17431.0692 1.0000
17431.1192 0.0000
17442.2598 0.0000
17442.3098 1.0000
17446.6609 1.0000
17446.7109 0.0000
17460.7207 0.0000
17460.7707 1.0000
17460.9305 1.0000
17460.9805 0.0000
17461.5996 0.0000
17461.6496 1.0000
17461.6707 1.0000
17461.7207 0.0000
17463.1094 0.0000
17463.1594 1.0000
17476.7508 1.0000
17476.8008 0.0000
17480.6191 0.0000
17480.6691 1.0000
17480.8406 1.0000
17480.8906 0.0000
17482.9805 0.0000
17483.0305 1.0000
17483.1492 1.0000
17483.1992 0.0000
17486.0996 0.0000
17486.1496 1.0000
17486.1902 1.0000
17486.2402 0.0000
17490.9902 0.0000
17491.0402 1.0000
17491.5008 1.0000
17491.5508 0.0000
17495.1992 0.0000
17495.2492 1.0000
17495.4793 1.0000
17495.5293 0.0000
17499.7891 0.0000
17499.8391 1.0000
17500.0203 1.0000
17500.0703 0.0000
17504.8398 0.0000
17504.8898 1.0000
17505.0906 1.0000
17505.1406 0.0000
17506.9297 0.0000
17506.9797 1.0000
17507.7899 1.0000
17507.8399 0.0000
17510.5703 0.0000
17510.6203 1.0000
17510.7801 1.0000
17510.8301 0.0000
17512.3105 0.0000
17512.3605 1.0000
17518.5008 1.0000
17518.5508 0.0000
17518.8906 0.0000
17518.9406 1.0000
17519.0203 1.0000
17519.0703 0.0000
17522.7598 0.0000
17522.8098 1.0000
17522.8699 1.0000
17522.9199 0.0000
17526.9902 0.0000
17527.0402 1.0000
17528.2801 1.0000
17528.3301 0.0000
